time(s);keff(-);power(W);flux0;flux1;flux2;flux3;flux4;flux5(m-2s-1);TFuel_Max;Avg;Min;TCladding_Max;Avg;Min;TCoolant_Max;Avg;Min(K)

18.759;1.00019;2.812e+07;1.0103e+18;1.0103e+18;1.0103e+18;1.0103e+18;1.0103e+18;1.0103e+18;0;0;0;0;0;0;954.84;943.21;934.03;
18.76;1.00019;2.8116e+07;1.0102e+18;1.0102e+18;1.0102e+18;1.0102e+18;1.0102e+18;1.0102e+18;0;0;0;0;0;0;954.8;943.21;934.03;
18.761;1.00019;2.8111e+07;1.01e+18;1.01e+18;1.01e+18;1.01e+18;1.01e+18;1.01e+18;0;0;0;0;0;0;954.76;943.21;934.03;
18.762;1.00019;2.8107e+07;1.0098e+18;1.0098e+18;1.0098e+18;1.0098e+18;1.0098e+18;1.0098e+18;0;0;0;0;0;0;954.72;943.22;934.03;
18.763;1.00019;2.8102e+07;1.0097e+18;1.0097e+18;1.0097e+18;1.0097e+18;1.0097e+18;1.0097e+18;0;0;0;0;0;0;954.68;943.22;934.03;
18.764;1.00019;2.8097e+07;1.0095e+18;1.0095e+18;1.0095e+18;1.0095e+18;1.0095e+18;1.0095e+18;0;0;0;0;0;0;954.64;943.22;934.03;
18.765;1.00019;2.8093e+07;1.0093e+18;1.0093e+18;1.0093e+18;1.0093e+18;1.0093e+18;1.0093e+18;0;0;0;0;0;0;954.6;943.22;934.03;
18.766;1.00019;2.8088e+07;1.0092e+18;1.0092e+18;1.0092e+18;1.0092e+18;1.0092e+18;1.0092e+18;0;0;0;0;0;0;954.56;943.22;934.04;
18.767;1.00019;2.8084e+07;1.009e+18;1.009e+18;1.009e+18;1.009e+18;1.009e+18;1.009e+18;0;0;0;0;0;0;954.52;943.22;934.04;
18.768;1.00019;2.8079e+07;1.0088e+18;1.0088e+18;1.0088e+18;1.0088e+18;1.0088e+18;1.0088e+18;0;0;0;0;0;0;954.48;943.22;934.04;
18.769;1.00019;2.8075e+07;1.0087e+18;1.0087e+18;1.0087e+18;1.0087e+18;1.0087e+18;1.0087e+18;0;0;0;0;0;0;954.44;943.22;934.04;
18.77;1.00019;2.807e+07;1.0085e+18;1.0085e+18;1.0085e+18;1.0085e+18;1.0085e+18;1.0085e+18;0;0;0;0;0;0;954.4;943.22;934.04;
18.771;1.00019;2.8065e+07;1.0084e+18;1.0084e+18;1.0084e+18;1.0084e+18;1.0084e+18;1.0084e+18;0;0;0;0;0;0;954.35;943.22;934.04;
18.772;1.00019;2.8061e+07;1.0082e+18;1.0082e+18;1.0082e+18;1.0082e+18;1.0082e+18;1.0082e+18;0;0;0;0;0;0;954.31;943.23;934.04;
18.773;1.00019;2.8056e+07;1.008e+18;1.008e+18;1.008e+18;1.008e+18;1.008e+18;1.008e+18;0;0;0;0;0;0;954.27;943.23;934.04;
18.774;1.00019;2.8052e+07;1.0079e+18;1.0079e+18;1.0079e+18;1.0079e+18;1.0079e+18;1.0079e+18;0;0;0;0;0;0;954.23;943.23;934.04;
18.775;1.00019;2.8047e+07;1.0077e+18;1.0077e+18;1.0077e+18;1.0077e+18;1.0077e+18;1.0077e+18;0;0;0;0;0;0;954.19;943.23;934.04;
18.776;1.00019;2.8043e+07;1.0075e+18;1.0075e+18;1.0075e+18;1.0075e+18;1.0075e+18;1.0075e+18;0;0;0;0;0;0;954.15;943.23;934.04;
18.777;1.00019;2.8038e+07;1.0074e+18;1.0074e+18;1.0074e+18;1.0074e+18;1.0074e+18;1.0074e+18;0;0;0;0;0;0;954.11;943.23;934.04;
18.778;1.00019;2.8034e+07;1.0072e+18;1.0072e+18;1.0072e+18;1.0072e+18;1.0072e+18;1.0072e+18;0;0;0;0;0;0;954.07;943.23;934.04;
18.779;1.00019;2.8029e+07;1.007e+18;1.007e+18;1.007e+18;1.007e+18;1.007e+18;1.007e+18;0;0;0;0;0;0;954.03;943.23;934.04;
18.78;1.00019;2.8024e+07;1.0069e+18;1.0069e+18;1.0069e+18;1.0069e+18;1.0069e+18;1.0069e+18;0;0;0;0;0;0;953.99;943.23;934.04;
18.781;1.00019;2.802e+07;1.0067e+18;1.0067e+18;1.0067e+18;1.0067e+18;1.0067e+18;1.0067e+18;0;0;0;0;0;0;953.95;943.23;934.04;
18.782;1.00019;2.8015e+07;1.0066e+18;1.0066e+18;1.0066e+18;1.0066e+18;1.0066e+18;1.0066e+18;0;0;0;0;0;0;953.91;943.24;934.04;
18.783;1.00019;2.8011e+07;1.0064e+18;1.0064e+18;1.0064e+18;1.0064e+18;1.0064e+18;1.0064e+18;0;0;0;0;0;0;953.87;943.24;934.04;
18.784;1.00019;2.8006e+07;1.0062e+18;1.0062e+18;1.0062e+18;1.0062e+18;1.0062e+18;1.0062e+18;0;0;0;0;0;0;953.83;943.24;934.05;
18.785;1.00019;2.8002e+07;1.0061e+18;1.0061e+18;1.0061e+18;1.0061e+18;1.0061e+18;1.0061e+18;0;0;0;0;0;0;953.79;943.24;934.05;
18.786;1.00019;2.7997e+07;1.0059e+18;1.0059e+18;1.0059e+18;1.0059e+18;1.0059e+18;1.0059e+18;0;0;0;0;0;0;953.75;943.24;934.05;
18.787;1.00019;2.7993e+07;1.0057e+18;1.0057e+18;1.0057e+18;1.0057e+18;1.0057e+18;1.0057e+18;0;0;0;0;0;0;953.71;943.24;934.05;
18.788;1.00019;2.7988e+07;1.0056e+18;1.0056e+18;1.0056e+18;1.0056e+18;1.0056e+18;1.0056e+18;0;0;0;0;0;0;953.67;943.24;934.05;
18.789;1.00019;2.7984e+07;1.0054e+18;1.0054e+18;1.0054e+18;1.0054e+18;1.0054e+18;1.0054e+18;0;0;0;0;0;0;953.63;943.24;934.05;
18.79;1.00019;2.7979e+07;1.0052e+18;1.0052e+18;1.0052e+18;1.0052e+18;1.0052e+18;1.0052e+18;0;0;0;0;0;0;953.59;943.24;934.05;
18.791;1.00019;2.7974e+07;1.0051e+18;1.0051e+18;1.0051e+18;1.0051e+18;1.0051e+18;1.0051e+18;0;0;0;0;0;0;953.55;943.25;934.05;
18.792;1.00019;2.797e+07;1.0049e+18;1.0049e+18;1.0049e+18;1.0049e+18;1.0049e+18;1.0049e+18;0;0;0;0;0;0;953.51;943.25;934.05;
18.793;1.00019;2.7965e+07;1.0048e+18;1.0048e+18;1.0048e+18;1.0048e+18;1.0048e+18;1.0048e+18;0;0;0;0;0;0;953.47;943.25;934.05;
18.794;1.00019;2.7961e+07;1.0046e+18;1.0046e+18;1.0046e+18;1.0046e+18;1.0046e+18;1.0046e+18;0;0;0;0;0;0;953.43;943.25;934.05;
18.795;1.00019;2.7956e+07;1.0044e+18;1.0044e+18;1.0044e+18;1.0044e+18;1.0044e+18;1.0044e+18;0;0;0;0;0;0;953.39;943.25;934.05;
18.796;1.00019;2.7952e+07;1.0043e+18;1.0043e+18;1.0043e+18;1.0043e+18;1.0043e+18;1.0043e+18;0;0;0;0;0;0;953.35;943.25;934.05;
18.797;1.00019;2.7947e+07;1.0041e+18;1.0041e+18;1.0041e+18;1.0041e+18;1.0041e+18;1.0041e+18;0;0;0;0;0;0;953.32;943.25;934.05;
18.798;1.00019;2.7943e+07;1.0039e+18;1.0039e+18;1.0039e+18;1.0039e+18;1.0039e+18;1.0039e+18;0;0;0;0;0;0;953.28;943.25;934.05;
18.799;1.00019;2.7938e+07;1.0038e+18;1.0038e+18;1.0038e+18;1.0038e+18;1.0038e+18;1.0038e+18;0;0;0;0;0;0;953.24;943.25;934.05;
18.8;1.00019;2.7934e+07;1.0036e+18;1.0036e+18;1.0036e+18;1.0036e+18;1.0036e+18;1.0036e+18;0;0;0;0;0;0;953.2;943.26;934.05;
18.801;1.00019;2.7929e+07;1.0035e+18;1.0035e+18;1.0035e+18;1.0035e+18;1.0035e+18;1.0035e+18;0;0;0;0;0;0;953.16;943.26;934.05;
18.802;1.00019;2.7925e+07;1.0033e+18;1.0033e+18;1.0033e+18;1.0033e+18;1.0033e+18;1.0033e+18;0;0;0;0;0;0;953.12;943.26;934.05;
18.803;1.00019;2.792e+07;1.0031e+18;1.0031e+18;1.0031e+18;1.0031e+18;1.0031e+18;1.0031e+18;0;0;0;0;0;0;953.08;943.26;934.06;
18.804;1.00019;2.7916e+07;1.003e+18;1.003e+18;1.003e+18;1.003e+18;1.003e+18;1.003e+18;0;0;0;0;0;0;953.04;943.26;934.06;
18.805;1.00019;2.7911e+07;1.0028e+18;1.0028e+18;1.0028e+18;1.0028e+18;1.0028e+18;1.0028e+18;0;0;0;0;0;0;953;943.26;934.06;
18.806;1.00019;2.7906e+07;1.0026e+18;1.0026e+18;1.0026e+18;1.0026e+18;1.0026e+18;1.0026e+18;0;0;0;0;0;0;952.96;943.26;934.06;
18.807;1.00018;2.7902e+07;1.0025e+18;1.0025e+18;1.0025e+18;1.0025e+18;1.0025e+18;1.0025e+18;0;0;0;0;0;0;952.92;943.26;934.06;
18.808;1.00018;2.7897e+07;1.0023e+18;1.0023e+18;1.0023e+18;1.0023e+18;1.0023e+18;1.0023e+18;0;0;0;0;0;0;952.88;943.27;934.06;
18.809;1.00018;2.7893e+07;1.0022e+18;1.0022e+18;1.0022e+18;1.0022e+18;1.0022e+18;1.0022e+18;0;0;0;0;0;0;952.84;943.27;934.06;
18.81;1.00018;2.7888e+07;1.002e+18;1.002e+18;1.002e+18;1.002e+18;1.002e+18;1.002e+18;0;0;0;0;0;0;952.8;943.27;934.06;
18.811;1.00018;2.7884e+07;1.0018e+18;1.0018e+18;1.0018e+18;1.0018e+18;1.0018e+18;1.0018e+18;0;0;0;0;0;0;952.76;943.27;934.06;
18.812;1.00018;2.7879e+07;1.0017e+18;1.0017e+18;1.0017e+18;1.0017e+18;1.0017e+18;1.0017e+18;0;0;0;0;0;0;952.72;943.27;934.06;
18.813;1.00018;2.7875e+07;1.0015e+18;1.0015e+18;1.0015e+18;1.0015e+18;1.0015e+18;1.0015e+18;0;0;0;0;0;0;952.68;943.27;934.06;
18.814;1.00018;2.787e+07;1.0013e+18;1.0013e+18;1.0013e+18;1.0013e+18;1.0013e+18;1.0013e+18;0;0;0;0;0;0;952.64;943.27;934.06;
18.815;1.00018;2.7866e+07;1.0012e+18;1.0012e+18;1.0012e+18;1.0012e+18;1.0012e+18;1.0012e+18;0;0;0;0;0;0;952.6;943.27;934.06;
18.816;1.00018;2.7861e+07;1.001e+18;1.001e+18;1.001e+18;1.001e+18;1.001e+18;1.001e+18;0;0;0;0;0;0;952.57;943.27;934.06;
18.817;1.00018;2.7857e+07;1.0009e+18;1.0009e+18;1.0009e+18;1.0009e+18;1.0009e+18;1.0009e+18;0;0;0;0;0;0;952.53;943.28;934.06;
18.818;1.00018;2.7852e+07;1.0007e+18;1.0007e+18;1.0007e+18;1.0007e+18;1.0007e+18;1.0007e+18;0;0;0;0;0;0;952.49;943.28;934.06;
18.819;1.00018;2.7848e+07;1.0005e+18;1.0005e+18;1.0005e+18;1.0005e+18;1.0005e+18;1.0005e+18;0;0;0;0;0;0;952.45;943.28;934.06;
18.82;1.00018;2.7843e+07;1.0004e+18;1.0004e+18;1.0004e+18;1.0004e+18;1.0004e+18;1.0004e+18;0;0;0;0;0;0;952.41;943.28;934.06;
18.821;1.00018;2.7839e+07;1.0002e+18;1.0002e+18;1.0002e+18;1.0002e+18;1.0002e+18;1.0002e+18;0;0;0;0;0;0;952.37;943.28;934.06;
18.822;1.00018;2.7834e+07;1e+18;1e+18;1e+18;1e+18;1e+18;1e+18;0;0;0;0;0;0;952.33;943.28;934.06;
18.823;1.00018;2.783e+07;9.9989e+17;9.9989e+17;9.9989e+17;9.9989e+17;9.9989e+17;9.9989e+17;0;0;0;0;0;0;952.29;943.28;934.06;
18.824;1.00018;2.7825e+07;9.9972e+17;9.9972e+17;9.9972e+17;9.9972e+17;9.9972e+17;9.9972e+17;0;0;0;0;0;0;952.25;943.28;934.07;
18.825;1.00018;2.7821e+07;9.9956e+17;9.9956e+17;9.9956e+17;9.9956e+17;9.9956e+17;9.9956e+17;0;0;0;0;0;0;952.21;943.29;934.07;
18.826;1.00018;2.7816e+07;9.994e+17;9.994e+17;9.994e+17;9.994e+17;9.994e+17;9.994e+17;0;0;0;0;0;0;952.17;943.29;934.07;
18.827;1.00018;2.7812e+07;9.9924e+17;9.9924e+17;9.9924e+17;9.9924e+17;9.9924e+17;9.9924e+17;0;0;0;0;0;0;952.14;943.29;934.07;
18.828;1.00018;2.7807e+07;9.9908e+17;9.9908e+17;9.9908e+17;9.9908e+17;9.9908e+17;9.9908e+17;0;0;0;0;0;0;952.1;943.29;934.07;
18.829;1.00018;2.7803e+07;9.9891e+17;9.9891e+17;9.9891e+17;9.9891e+17;9.9891e+17;9.9891e+17;0;0;0;0;0;0;952.06;943.29;934.07;
18.83;1.00018;2.7798e+07;9.9875e+17;9.9875e+17;9.9875e+17;9.9875e+17;9.9875e+17;9.9875e+17;0;0;0;0;0;0;952.02;943.29;934.07;
18.831;1.00018;2.7794e+07;9.9859e+17;9.9859e+17;9.9859e+17;9.9859e+17;9.9859e+17;9.9859e+17;0;0;0;0;0;0;951.98;943.29;934.07;
18.832;1.00018;2.7789e+07;9.9843e+17;9.9843e+17;9.9843e+17;9.9843e+17;9.9843e+17;9.9843e+17;0;0;0;0;0;0;951.94;943.29;934.07;
18.833;1.00018;2.7785e+07;9.9827e+17;9.9827e+17;9.9827e+17;9.9827e+17;9.9827e+17;9.9827e+17;0;0;0;0;0;0;951.9;943.3;934.07;
18.834;1.00018;2.778e+07;9.9811e+17;9.9811e+17;9.9811e+17;9.9811e+17;9.9811e+17;9.9811e+17;0;0;0;0;0;0;951.86;943.3;934.07;
18.835;1.00018;2.7776e+07;9.9794e+17;9.9794e+17;9.9794e+17;9.9794e+17;9.9794e+17;9.9794e+17;0;0;0;0;0;0;951.83;943.3;934.07;
18.836;1.00018;2.7771e+07;9.9778e+17;9.9778e+17;9.9778e+17;9.9778e+17;9.9778e+17;9.9778e+17;0;0;0;0;0;0;951.79;943.3;934.07;
18.837;1.00018;2.7767e+07;9.9762e+17;9.9762e+17;9.9762e+17;9.9762e+17;9.9762e+17;9.9762e+17;0;0;0;0;0;0;951.75;943.3;934.07;
18.838;1.00018;2.7762e+07;9.9746e+17;9.9746e+17;9.9746e+17;9.9746e+17;9.9746e+17;9.9746e+17;0;0;0;0;0;0;951.71;943.3;934.07;
18.839;1.00018;2.7758e+07;9.973e+17;9.973e+17;9.973e+17;9.973e+17;9.973e+17;9.973e+17;0;0;0;0;0;0;951.67;943.3;934.07;
18.84;1.00018;2.7753e+07;9.9714e+17;9.9714e+17;9.9714e+17;9.9714e+17;9.9714e+17;9.9714e+17;0;0;0;0;0;0;951.63;943.31;934.07;
18.841;1.00018;2.7749e+07;9.9698e+17;9.9698e+17;9.9698e+17;9.9698e+17;9.9698e+17;9.9698e+17;0;0;0;0;0;0;951.59;943.31;934.07;
18.842;1.00018;2.7744e+07;9.9681e+17;9.9681e+17;9.9681e+17;9.9681e+17;9.9681e+17;9.9681e+17;0;0;0;0;0;0;951.56;943.31;934.08;
18.843;1.00018;2.774e+07;9.9665e+17;9.9665e+17;9.9665e+17;9.9665e+17;9.9665e+17;9.9665e+17;0;0;0;0;0;0;951.52;943.31;934.08;
18.844;1.00018;2.7735e+07;9.9649e+17;9.9649e+17;9.9649e+17;9.9649e+17;9.9649e+17;9.9649e+17;0;0;0;0;0;0;951.48;943.31;934.08;
18.845;1.00018;2.7731e+07;9.9633e+17;9.9633e+17;9.9633e+17;9.9633e+17;9.9633e+17;9.9633e+17;0;0;0;0;0;0;951.44;943.31;934.08;
18.846;1.00018;2.7726e+07;9.9617e+17;9.9617e+17;9.9617e+17;9.9617e+17;9.9617e+17;9.9617e+17;0;0;0;0;0;0;951.4;943.31;934.08;
18.847;1.00018;2.7722e+07;9.9601e+17;9.9601e+17;9.9601e+17;9.9601e+17;9.9601e+17;9.9601e+17;0;0;0;0;0;0;951.36;943.31;934.08;
18.848;1.00018;2.7717e+07;9.9585e+17;9.9585e+17;9.9585e+17;9.9585e+17;9.9585e+17;9.9585e+17;0;0;0;0;0;0;951.32;943.32;934.08;
18.849;1.00018;2.7713e+07;9.9569e+17;9.9569e+17;9.9569e+17;9.9569e+17;9.9569e+17;9.9569e+17;0;0;0;0;0;0;951.29;943.32;934.08;
18.85;1.00018;2.7708e+07;9.9553e+17;9.9553e+17;9.9553e+17;9.9553e+17;9.9553e+17;9.9553e+17;0;0;0;0;0;0;951.25;943.32;934.08;
18.851;1.00018;2.7704e+07;9.9536e+17;9.9536e+17;9.9536e+17;9.9536e+17;9.9536e+17;9.9536e+17;0;0;0;0;0;0;951.21;943.32;934.08;
18.852;1.00018;2.7699e+07;9.952e+17;9.952e+17;9.952e+17;9.952e+17;9.952e+17;9.952e+17;0;0;0;0;0;0;951.17;943.32;934.08;
18.853;1.00018;2.7695e+07;9.9504e+17;9.9504e+17;9.9504e+17;9.9504e+17;9.9504e+17;9.9504e+17;0;0;0;0;0;0;951.13;943.32;934.08;
18.854;1.00018;2.769e+07;9.9488e+17;9.9488e+17;9.9488e+17;9.9488e+17;9.9488e+17;9.9488e+17;0;0;0;0;0;0;951.09;943.32;934.08;
18.855;1.00018;2.7686e+07;9.9472e+17;9.9472e+17;9.9472e+17;9.9472e+17;9.9472e+17;9.9472e+17;0;0;0;0;0;0;951.06;943.33;934.08;
18.856;1.00018;2.7681e+07;9.9456e+17;9.9456e+17;9.9456e+17;9.9456e+17;9.9456e+17;9.9456e+17;0;0;0;0;0;0;951.02;943.33;934.08;
18.857;1.00018;2.7677e+07;9.944e+17;9.944e+17;9.944e+17;9.944e+17;9.944e+17;9.944e+17;0;0;0;0;0;0;950.98;943.33;934.08;
18.858;1.00018;2.7673e+07;9.9424e+17;9.9424e+17;9.9424e+17;9.9424e+17;9.9424e+17;9.9424e+17;0;0;0;0;0;0;950.94;943.33;934.08;
18.859;1.00018;2.7668e+07;9.9408e+17;9.9408e+17;9.9408e+17;9.9408e+17;9.9408e+17;9.9408e+17;0;0;0;0;0;0;950.9;943.33;934.08;
18.86;1.00018;2.7664e+07;9.9392e+17;9.9392e+17;9.9392e+17;9.9392e+17;9.9392e+17;9.9392e+17;0;0;0;0;0;0;950.87;943.33;934.09;
18.861;1.00018;2.7659e+07;9.9376e+17;9.9376e+17;9.9376e+17;9.9376e+17;9.9376e+17;9.9376e+17;0;0;0;0;0;0;950.83;943.33;934.09;
18.862;1.00018;2.7655e+07;9.936e+17;9.936e+17;9.936e+17;9.936e+17;9.936e+17;9.936e+17;0;0;0;0;0;0;950.79;943.34;934.09;
18.863;1.00017;2.765e+07;9.9344e+17;9.9344e+17;9.9344e+17;9.9344e+17;9.9344e+17;9.9344e+17;0;0;0;0;0;0;950.76;943.34;934.09;
18.864;1.00017;2.7646e+07;9.9327e+17;9.9327e+17;9.9327e+17;9.9327e+17;9.9327e+17;9.9327e+17;0;0;0;0;0;0;950.72;943.34;934.09;
18.865;1.00017;2.7641e+07;9.9311e+17;9.9311e+17;9.9311e+17;9.9311e+17;9.9311e+17;9.9311e+17;0;0;0;0;0;0;950.68;943.34;934.09;
18.866;1.00017;2.7637e+07;9.9295e+17;9.9295e+17;9.9295e+17;9.9295e+17;9.9295e+17;9.9295e+17;0;0;0;0;0;0;950.65;943.34;934.09;
18.867;1.00017;2.7632e+07;9.9279e+17;9.9279e+17;9.9279e+17;9.9279e+17;9.9279e+17;9.9279e+17;0;0;0;0;0;0;950.61;943.34;934.09;
18.868;1.00017;2.7628e+07;9.9263e+17;9.9263e+17;9.9263e+17;9.9263e+17;9.9263e+17;9.9263e+17;0;0;0;0;0;0;950.57;943.34;934.09;
18.869;1.00017;2.7623e+07;9.9247e+17;9.9247e+17;9.9247e+17;9.9247e+17;9.9247e+17;9.9247e+17;0;0;0;0;0;0;950.54;943.34;934.09;
18.87;1.00017;2.7619e+07;9.9231e+17;9.9231e+17;9.9231e+17;9.9231e+17;9.9231e+17;9.9231e+17;0;0;0;0;0;0;950.5;943.35;934.09;
18.871;1.00017;2.7614e+07;9.9215e+17;9.9215e+17;9.9215e+17;9.9215e+17;9.9215e+17;9.9215e+17;0;0;0;0;0;0;950.47;943.35;934.09;
18.872;1.00017;2.761e+07;9.9199e+17;9.9199e+17;9.9199e+17;9.9199e+17;9.9199e+17;9.9199e+17;0;0;0;0;0;0;950.43;943.35;934.09;
18.873;1.00017;2.7606e+07;9.9183e+17;9.9183e+17;9.9183e+17;9.9183e+17;9.9183e+17;9.9183e+17;0;0;0;0;0;0;950.4;943.35;934.09;
18.874;1.00017;2.7601e+07;9.9167e+17;9.9167e+17;9.9167e+17;9.9167e+17;9.9167e+17;9.9167e+17;0;0;0;0;0;0;950.36;943.35;934.09;
18.875;1.00017;2.7597e+07;9.9151e+17;9.9151e+17;9.9151e+17;9.9151e+17;9.9151e+17;9.9151e+17;0;0;0;0;0;0;950.33;943.35;934.09;
18.876;1.00017;2.7592e+07;9.9135e+17;9.9135e+17;9.9135e+17;9.9135e+17;9.9135e+17;9.9135e+17;0;0;0;0;0;0;950.29;943.36;934.09;
18.877;1.00017;2.7588e+07;9.9119e+17;9.9119e+17;9.9119e+17;9.9119e+17;9.9119e+17;9.9119e+17;0;0;0;0;0;0;950.26;943.36;934.09;
18.878;1.00017;2.7583e+07;9.9103e+17;9.9103e+17;9.9103e+17;9.9103e+17;9.9103e+17;9.9103e+17;0;0;0;0;0;0;950.22;943.36;934.09;
18.879;1.00017;2.7579e+07;9.9087e+17;9.9087e+17;9.9087e+17;9.9087e+17;9.9087e+17;9.9087e+17;0;0;0;0;0;0;950.19;943.36;934.09;
18.88;1.00017;2.7574e+07;9.9071e+17;9.9071e+17;9.9071e+17;9.9071e+17;9.9071e+17;9.9071e+17;0;0;0;0;0;0;950.16;943.36;934.09;
18.881;1.00017;2.757e+07;9.9055e+17;9.9055e+17;9.9055e+17;9.9055e+17;9.9055e+17;9.9055e+17;0;0;0;0;0;0;950.12;943.36;934.1;
18.882;1.00017;2.7565e+07;9.9039e+17;9.9039e+17;9.9039e+17;9.9039e+17;9.9039e+17;9.9039e+17;0;0;0;0;0;0;950.09;943.36;934.1;
18.883;1.00017;2.7561e+07;9.9023e+17;9.9023e+17;9.9023e+17;9.9023e+17;9.9023e+17;9.9023e+17;0;0;0;0;0;0;950.06;943.37;934.1;
18.884;1.00017;2.7557e+07;9.9007e+17;9.9007e+17;9.9007e+17;9.9007e+17;9.9007e+17;9.9007e+17;0;0;0;0;0;0;950.02;943.37;934.1;
18.885;1.00017;2.7552e+07;9.8991e+17;9.8991e+17;9.8991e+17;9.8991e+17;9.8991e+17;9.8991e+17;0;0;0;0;0;0;949.99;943.37;934.1;
18.886;1.00017;2.7548e+07;9.8975e+17;9.8975e+17;9.8975e+17;9.8975e+17;9.8975e+17;9.8975e+17;0;0;0;0;0;0;949.96;943.37;934.1;
18.887;1.00017;2.7543e+07;9.8959e+17;9.8959e+17;9.8959e+17;9.8959e+17;9.8959e+17;9.8959e+17;0;0;0;0;0;0;949.92;943.37;934.1;
18.888;1.00017;2.7539e+07;9.8943e+17;9.8943e+17;9.8943e+17;9.8943e+17;9.8943e+17;9.8943e+17;0;0;0;0;0;0;949.89;943.37;934.1;
18.889;1.00017;2.7534e+07;9.8927e+17;9.8927e+17;9.8927e+17;9.8927e+17;9.8927e+17;9.8927e+17;0;0;0;0;0;0;949.86;943.37;934.1;
18.89;1.00017;2.753e+07;9.8911e+17;9.8911e+17;9.8911e+17;9.8911e+17;9.8911e+17;9.8911e+17;0;0;0;0;0;0;949.83;943.38;934.1;
18.891;1.00017;2.7525e+07;9.8895e+17;9.8895e+17;9.8895e+17;9.8895e+17;9.8895e+17;9.8895e+17;0;0;0;0;0;0;949.8;943.38;934.1;
18.892;1.00017;2.7521e+07;9.8879e+17;9.8879e+17;9.8879e+17;9.8879e+17;9.8879e+17;9.8879e+17;0;0;0;0;0;0;949.76;943.38;934.1;
18.893;1.00017;2.7517e+07;9.8863e+17;9.8863e+17;9.8863e+17;9.8863e+17;9.8863e+17;9.8863e+17;0;0;0;0;0;0;949.73;943.38;934.1;
18.894;1.00017;2.7512e+07;9.8847e+17;9.8847e+17;9.8847e+17;9.8847e+17;9.8847e+17;9.8847e+17;0;0;0;0;0;0;949.71;943.38;934.1;
18.895;1.00017;2.7508e+07;9.8831e+17;9.8831e+17;9.8831e+17;9.8831e+17;9.8831e+17;9.8831e+17;0;0;0;0;0;0;949.72;943.38;934.1;
18.896;1.00017;2.7503e+07;9.8815e+17;9.8815e+17;9.8815e+17;9.8815e+17;9.8815e+17;9.8815e+17;0;0;0;0;0;0;949.73;943.39;934.1;
18.897;1.00017;2.7499e+07;9.88e+17;9.88e+17;9.88e+17;9.88e+17;9.88e+17;9.88e+17;0;0;0;0;0;0;949.74;943.39;934.1;
18.898;1.00017;2.7494e+07;9.8784e+17;9.8784e+17;9.8784e+17;9.8784e+17;9.8784e+17;9.8784e+17;0;0;0;0;0;0;949.74;943.39;934.1;
18.899;1.00017;2.749e+07;9.8768e+17;9.8768e+17;9.8768e+17;9.8768e+17;9.8768e+17;9.8768e+17;0;0;0;0;0;0;949.75;943.39;934.1;
18.9;1.00017;2.7485e+07;9.8752e+17;9.8752e+17;9.8752e+17;9.8752e+17;9.8752e+17;9.8752e+17;0;0;0;0;0;0;949.76;943.39;934.11;
18.901;1.00017;2.7481e+07;9.8736e+17;9.8736e+17;9.8736e+17;9.8736e+17;9.8736e+17;9.8736e+17;0;0;0;0;0;0;949.77;943.39;934.11;
18.902;1.00017;2.7477e+07;9.872e+17;9.872e+17;9.872e+17;9.872e+17;9.872e+17;9.872e+17;0;0;0;0;0;0;949.77;943.39;934.11;
18.903;1.00017;2.7472e+07;9.8704e+17;9.8704e+17;9.8704e+17;9.8704e+17;9.8704e+17;9.8704e+17;0;0;0;0;0;0;949.78;943.4;934.11;
18.904;1.00017;2.7468e+07;9.8688e+17;9.8688e+17;9.8688e+17;9.8688e+17;9.8688e+17;9.8688e+17;0;0;0;0;0;0;949.79;943.4;934.11;
18.905;1.00017;2.7463e+07;9.8672e+17;9.8672e+17;9.8672e+17;9.8672e+17;9.8672e+17;9.8672e+17;0;0;0;0;0;0;949.79;943.4;934.11;
18.906;1.00017;2.7459e+07;9.8656e+17;9.8656e+17;9.8656e+17;9.8656e+17;9.8656e+17;9.8656e+17;0;0;0;0;0;0;949.8;943.4;934.11;
18.907;1.00017;2.7454e+07;9.864e+17;9.864e+17;9.864e+17;9.864e+17;9.864e+17;9.864e+17;0;0;0;0;0;0;949.81;943.4;934.11;
18.908;1.00017;2.745e+07;9.8624e+17;9.8624e+17;9.8624e+17;9.8624e+17;9.8624e+17;9.8624e+17;0;0;0;0;0;0;949.82;943.4;934.11;
18.909;1.00017;2.7446e+07;9.8608e+17;9.8608e+17;9.8608e+17;9.8608e+17;9.8608e+17;9.8608e+17;0;0;0;0;0;0;949.82;943.41;934.11;
18.91;1.00017;2.7441e+07;9.8593e+17;9.8593e+17;9.8593e+17;9.8593e+17;9.8593e+17;9.8593e+17;0;0;0;0;0;0;949.83;943.41;934.11;
18.911;1.00017;2.7437e+07;9.8577e+17;9.8577e+17;9.8577e+17;9.8577e+17;9.8577e+17;9.8577e+17;0;0;0;0;0;0;949.84;943.41;934.11;
18.912;1.00017;2.7432e+07;9.8561e+17;9.8561e+17;9.8561e+17;9.8561e+17;9.8561e+17;9.8561e+17;0;0;0;0;0;0;949.85;943.41;934.11;
18.913;1.00017;2.7428e+07;9.8545e+17;9.8545e+17;9.8545e+17;9.8545e+17;9.8545e+17;9.8545e+17;0;0;0;0;0;0;949.85;943.41;934.11;
